,,,-4.49599934,-19.5937511E-3,,,,,-4.49599934,1.7085937,,,,,-4.49599934,-330.31249046E-3,,,,,-4.49599934,872.656285763E-3,
,,,-4.49199915,-19.8437516E-3,,,,,-4.49199915,1.7062500,,,,,-4.49199915,-331.24998212E-3,,,,,-4.49199915,871.093750000E-3,
,,,-4.48799944,-19.8125001E-3,,,,,-4.48799944,1.7025781,,,,,-4.48799944,-328.12500000E-3,,,,,-4.48799944,873.437523842E-3,
,,,-4.48399925,-19.9062508E-3,,,,,-4.48399925,1.6996093,,,,,-4.48399925,-330.31249046E-3,,,,,-4.48399925,868.750035763E-3,
,,,-4.47999907,-19.9687518E-3,,,,,-4.47999907,1.6992968,,,,,-4.47999907,-333.43750238E-3,,,,,-4.47999907,865.625023842E-3,
,,,-4.47599936,-20.0000014E-3,,,,,-4.47599936,1.6989062,,,,,-4.47599936,-334.99997854E-3,,,,,-4.47599936,863.281250000E-3,
,,,-4.47199917,-20.0000014E-3,,,,,-4.47199917,1.6984375,,,,,-4.47199917,-335.31248569E-3,,,,,-4.47199917,860.937535763E-3,
,,,-4.46799946,-20.21875046E-3,,,,,-4.46799946,1.6953906,,,,,-4.46799946,-336.87499166E-3,,,,,-4.46799946,859.375000000E-3,
,,,-4.46399927,-20.12500167E-3,,,,,-4.46399927,1.6957812,,,,,-4.46399927,-338.43749762E-3,,,,,-4.46399927,864.843785763E-3,
,,,-4.45999908,-20.37500031E-3,,,,,-4.45999908,1.6947656,,,,,-4.45999908,-338.43749762E-3,,,,,-4.45999908,864.843785763E-3,
,,,-4.45599937,-20.37500031E-3,,,,,-4.45599937,1.6926562,,,,,-4.45599937,-340.62498808E-3,,,,,-4.45599937,872.656285763E-3,
,,,-4.45199919,-20.43750137E-3,,,,,-4.45199919,1.6916406,,,,,-4.45199919,-345.31250596E-3,,,,,-4.45199919,869.531273842E-3,
,,,-4.44799948,-20.59375122E-3,,,,,-4.44799948,1.6907030,,,,,-4.44799948,-347.81250358E-3,,,,,-4.44799948,871.093750000E-3,
,,,-4.44399929,-20.46875097E-3,,,,,-4.44399929,1.6891406,,,,,-4.44399929,-349.06250238E-3,,,,,-4.44399929,869.531273842E-3,
,,,-4.43999910,-20.62500082E-3,,,,,-4.43999910,1.6896875,,,,,-4.43999910,-351.24999285E-3,,,,,-4.43999910,872.656285763E-3,
,,,-4.43599939,-20.75000107E-3,,,,,-4.43599939,1.6895312,,,,,-4.43599939,-351.56250000E-3,,,,,-4.43599939,875.000000000E-3,
,,,-4.43199921,-20.78125067E-3,,,,,-4.43199921,1.6891406,,,,,-4.43199921,-356.24998808E-3,,,,,-4.43199921,871.093750000E-3,
,,,-4.42799950,-21.06250077E-3,,,,,-4.42799950,1.6871874,,,,,-4.42799950,-358.43747854E-3,,,,,-4.42799950,869.531273842E-3,
,,,-4.42399931,-20.93750052E-3,,,,,-4.42399931,1.6860156,,,,,-4.42399931,-357.49998689E-3,,,,,-4.42399931,867.187500000E-3,
,,,-4.41999912,-21.09375037E-3,,,,,-4.41999912,1.6850781,,,,,-4.41999912,-356.87500238E-3,,,,,-4.41999912,857.031285763E-3,
,,,-4.41599941,-21.21875063E-3,,,,,-4.41599941,1.6823437,,,,,-4.41599941,-359.37500000E-3,,,,,-4.41599941,855.468750000E-3,
,,,-4.41199923,-21.25000022E-3,,,,,-4.41199923,1.6821094,,,,,-4.41199923,-362.18750477E-3,,,,,-4.41199923,864.843785763E-3,
,,,-4.40799904,-21.31250128E-3,,,,,-4.40799904,1.6796093,,,,,-4.40799904,-366.24997854E-3,,,,,-4.40799904,867.187500000E-3,
,,,-4.40399933,-21.31250128E-3,,,,,-4.40399933,1.6778905,,,,,-4.40399933,-366.24997854E-3,,,,,-4.40399933,869.531273842E-3,
,,,-4.39999914,-21.31250128E-3,,,,,-4.39999914,1.6777344,,,,,-4.39999914,-366.24997854E-3,,,,,-4.39999914,867.187500000E-3,
,,,-4.39599943,-21.15625143E-3,,,,,-4.39599943,1.6765624,,,,,-4.39599943,-366.87499285E-3,,,,,-4.39599943,867.187500000E-3,
,,,-4.39199924,-21.37500048E-3,,,,,-4.39199924,1.6761718,,,,,-4.39199924,-369.37499046E-3,,,,,-4.39199924,863.281250000E-3,
,,,-4.38799906,-21.37500048E-3,,,,,-4.38799906,1.6746093,,,,,-4.38799906,-368.43749881E-3,,,,,-4.38799906,864.843785763E-3,
,,,-4.38399935,-21.53125033E-3,,,,,-4.38399935,1.6755469,,,,,-4.38399935,-367.81248450E-3,,,,,-4.38399935,867.187500000E-3,
,,,-4.37999916,-21.68750018E-3,,,,,-4.37999916,1.6729687,,,,,-4.37999916,-370.31248212E-3,,,,,-4.37999916,869.531273842E-3,
,,,-4.37599945,-21.90625109E-3,,,,,-4.37599945,1.6722655,,,,,-4.37599945,-373.43749404E-3,,,,,-4.37599945,863.281250000E-3,
,,,-4.37199926,-21.93750069E-3,,,,,-4.37199926,1.6716406,,,,,-4.37199926,-376.56250596E-3,,,,,-4.37199926,864.843785763E-3,
,,,-4.36799908,-21.90625109E-3,,,,,-4.36799908,1.6700780,,,,,-4.36799908,-377.18749046E-3,,,,,-4.36799908,860.937535763E-3,
,,,-4.36399937,-21.84375189E-3,,,,,-4.36399937,1.6677344,,,,,-4.36399937,-379.37498093E-3,,,,,-4.36399937,860.937535763E-3,
,,,-4.35999918,-21.90625109E-3,,,,,-4.35999918,1.6675781,,,,,-4.35999918,-380.31250238E-3,,,,,-4.35999918,861.718773842E-3,
,,,-4.35599947,-21.93750069E-3,,,,,-4.35599947,1.6666406,,,,,-4.35599947,-381.24999404E-3,,,,,-4.35599947,861.718773842E-3,
,,,-4.35199928,-22.09375054E-3,,,,,-4.35199928,1.6648437,,,,,-4.35199928,-384.68748331E-3,,,,,-4.35199928,857.031285763E-3,
,,,-4.34799910,-22.15625159E-3,,,,,-4.34799910,1.6642187,,,,,-4.34799910,-387.18748093E-3,,,,,-4.34799910,857.031285763E-3,
,,,-4.34399939,-22.31250145E-3,,,,,-4.34399939,1.6639062,,,,,-4.34399939,-387.81249523E-3,,,,,-4.34399939,855.468750000E-3,
,,,-4.33999920,-22.53125049E-3,,,,,-4.33999920,1.6635156,,,,,-4.33999920,-389.37500119E-3,,,,,-4.33999920,853.906273842E-3,
,,,-4.33599949,-22.53125049E-3,,,,,-4.33599949,1.6617187,,,,,-4.33599949,-391.87499881E-3,,,,,-4.33599949,859.375000000E-3,
,,,-4.33199930,-22.62500115E-3,,,,,-4.33199930,1.6602343,,,,,-4.33199930,-392.49998331E-3,,,,,-4.33199930,864.843785763E-3,
,,,-4.32799911,-22.56250195E-3,,,,,-4.32799911,1.6606250,,,,,-4.32799911,-396.56248689E-3,,,,,-4.32799911,860.937535763E-3,
,,,-4.32399940,-22.62500115E-3,,,,,-4.32399940,1.6592187,,,,,-4.32399940,-395.62499523E-3,,,,,-4.32399940,857.031285763E-3,
,,,-4.31999922,-22.56250195E-3,,,,,-4.31999922,1.6576562,,,,,-4.31999922,-395.93750238E-3,,,,,-4.31999922,853.906273842E-3,
,,,-4.31599903,-22.93750085E-3,,,,,-4.31599903,1.6580468,,,,,-4.31599903,-395.62499523E-3,,,,,-4.31599903,853.125035763E-3,
,,,-4.31199932,-22.93750085E-3,,,,,-4.31199932,1.6562500,,,,,-4.31199932,-398.12499285E-3,,,,,-4.31199932,861.718773842E-3,
,,,-4.30799913,-23.00000191E-3,,,,,-4.30799913,1.6543750,,,,,-4.30799913,-399.06248450E-3,,,,,-4.30799913,864.843785763E-3,
,,,-4.30399942,-23.00000191E-3,,,,,-4.30399942,1.6554687,,,,,-4.30399942,-402.18749642E-3,,,,,-4.30399942,863.281250000E-3,
,,,-4.29999924,-23.18750136E-3,,,,,-4.29999924,1.6546874,,,,,-4.29999924,-402.81248093E-3,,,,,-4.29999924,860.937535763E-3,
,,,-4.29599905,-23.34375121E-3,,,,,-4.29599905,1.6543750,,,,,-4.29599905,-401.87498927E-3,,,,,-4.29599905,860.937535763E-3,
,,,-4.29199934,-23.34375121E-3,,,,,-4.29199934,1.6549219,,,,,-4.29199934,-402.18749642E-3,,,,,-4.29199934,864.843785763E-3,
,,,-4.28799915,-23.18750136E-3,,,,,-4.28799915,1.6539843,,,,,-4.28799915,-405.000001192E-3,,,,,-4.28799915,860.937535763E-3,
,,,-4.28399944,-23.34375121E-3,,,,,-4.28399944,1.6528125,,,,,-4.28399944,-407.499998808E-3,,,,,-4.28399944,859.375000000E-3,
,,,-4.27999926,-23.50000106E-3,,,,,-4.27999926,1.6535156,,,,,-4.27999926,-406.562477350E-3,,,,,-4.27999926,860.937535763E-3,
,,,-4.27599907,-23.50000106E-3,,,,,-4.27599907,1.6529688,,,,,-4.27599907,-408.437490463E-3,,,,,-4.27599907,857.812523842E-3,
,,,-4.27199936,-23.50000106E-3,,,,,-4.27199936,1.6532031,,,,,-4.27199936,-411.562502384E-3,,,,,-4.27199936,855.468750000E-3,
,,,-4.26799917,-23.78125116E-3,,,,,-4.26799917,1.6520312,,,,,-4.26799917,-415.937483311E-3,,,,,-4.26799917,857.812523842E-3,
,,,-4.26399946,-23.78125116E-3,,,,,-4.26399946,1.6510937,,,,,-4.26399946,-416.249990463E-3,,,,,-4.26399946,868.750035763E-3,
,,,-4.25999928,-23.78125116E-3,,,,,-4.25999928,1.6492969,,,,,-4.25999928,-418.125003576E-3,,,,,-4.25999928,865.625023842E-3,
,,,-4.25599909,-23.81250076E-3,,,,,-4.25599909,1.6500781,,,,,-4.25599909,-419.062495232E-3,,,,,-4.25599909,863.281250000E-3,
,,,-4.25199938,-23.81250076E-3,,,,,-4.25199938,1.6502343,,,,,-4.25199938,-420.625001192E-3,,,,,-4.25199938,865.625023842E-3,
,,,-4.24799919,-23.93750101E-3,,,,,-4.24799919,1.6479688,,,,,-4.24799919,-421.562492847E-3,,,,,-4.24799919,863.281250000E-3,
,,,-4.24399948,-24.12500046E-3,,,,,-4.24399948,1.6475781,,,,,-4.24399948,-419.687479734E-3,,,,,-4.24399948,859.375000000E-3,
,,,-4.23999929,-24.28125031E-3,,,,,-4.23999929,1.6467187,,,,,-4.23999929,-423.124998808E-3,,,,,-4.23999929,859.375000000E-3,
,,,-4.23599911,-24.50000122E-3,,,,,-4.23599911,1.6457812,,,,,-4.23599911,-426.249980927E-3,,,,,-4.23599911,861.718773842E-3,
,,,-4.23199940,-24.71875027E-3,,,,,-4.23199940,1.6467968,,,,,-4.23199940,-427.812486887E-3,,,,,-4.23199940,861.718773842E-3,
,,,-4.22799921,-24.59375188E-3,,,,,-4.22799921,1.6455468,,,,,-4.22799921,-428.437501192E-3,,,,,-4.22799921,863.281250000E-3,
,,,-4.22399902,-24.59375188E-3,,,,,-4.22399902,1.6452343,,,,,-4.22399902,-432.187497616E-3,,,,,-4.22399902,867.187500000E-3,
,,,-4.21999931,-24.71875027E-3,,,,,-4.21999931,1.6452343,,,,,-4.21999931,-433.124989271E-3,,,,,-4.21999931,861.718773842E-3,
,,,-4.21599913,-24.87500198E-3,,,,,-4.21599913,1.6451563,,,,,-4.21599913,-434.687495232E-3,,,,,-4.21599913,865.625023842E-3,
,,,-4.21199942,-24.87500198E-3,,,,,-4.21199942,1.6432812,,,,,-4.21199942,-433.750003576E-3,,,,,-4.21199942,869.531273842E-3,
,,,-4.20799923,-24.90625158E-3,,,,,-4.20799923,1.6436719,,,,,-4.20799923,-437.187492847E-3,,,,,-4.20799923,871.093750000E-3,
,,,-4.20399904,-24.96875077E-3,,,,,-4.20399904,1.6430469,,,,,-4.20399904,-438.749998808E-3,,,,,-4.20399904,868.750035763E-3,
,,,-4.19999933,-25.09375103E-3,,,,,-4.19999933,1.6421094,,,,,-4.19999933,-436.874985695E-3,,,,,-4.19999933,859.375000000E-3,
,,,-4.19599915,-24.90625158E-3,,,,,-4.19599915,1.6403124,,,,,-4.19599915,-437.812477350E-3,,,,,-4.19599915,864.843785763E-3,
,,,-4.19199944,-24.87500198E-3,,,,,-4.19199944,1.6407031,,,,,-4.19199944,-439.999997616E-3,,,,,-4.19199944,860.937535763E-3,
,,,-4.18799925,-24.90625158E-3,,,,,-4.18799925,1.6403124,,,,,-4.18799925,-441.562503576E-3,,,,,-4.18799925,864.843785763E-3,
,,,-4.18399906,-24.90625158E-3,,,,,-4.18399906,1.6388280,,,,,-4.18399906,-441.562503576E-3,,,,,-4.18399906,867.187500000E-3,
,,,-4.17999935,-24.96875077E-3,,,,,-4.17999935,1.6395313,,,,,-4.17999935,-442.499995232E-3,,,,,-4.17999935,864.843785763E-3,
,,,-4.17599916,-25.12500063E-3,,,,,-4.17599916,1.6397656,,,,,-4.17599916,-441.562503576E-3,,,,,-4.17599916,865.625023842E-3,
,,,-4.17199945,-25.28125048E-3,,,,,-4.17199945,1.6400000,,,,,-4.17199945,-443.124979734E-3,,,,,-4.17199945,875.000000000E-3,
,,,-4.16799927,-25.40625073E-3,,,,,-4.16799927,1.6387500,,,,,-4.16799927,-446.562498808E-3,,,,,-4.16799927,873.437523842E-3,
,,,-4.16399908,-25.71875043E-3,,,,,-4.16399908,1.6387500,,,,,-4.16399908,-447.187483311E-3,,,,,-4.16399908,871.093750000E-3,
,,,-4.15999937,-25.75000189E-3,,,,,-4.15999937,1.6379687,,,,,-4.15999937,-449.375003576E-3,,,,,-4.15999937,871.093750000E-3,
,,,-4.15599918,-25.87500215E-3,,,,,-4.15599918,1.6378125,,,,,-4.15599918,-452.499985695E-3,,,,,-4.15599918,873.437523842E-3,
,,,-4.15199947,-25.96875094E-3,,,,,-4.15199947,1.6371875,,,,,-4.15199947,-454.062491655E-3,,,,,-4.15199947,878.125011921E-3,
,,,-4.14799929,-26.12500079E-3,,,,,-4.14799929,1.6375781,,,,,-4.14799929,-454.062491655E-3,,,,,-4.14799929,875.000000000E-3,
,,,-4.14399910,-26.12500079E-3,,,,,-4.14399910,1.6384375,,,,,-4.14399910,-455.624997616E-3,,,,,-4.14399910,868.750035763E-3,
,,,-4.13999939,-26.06250159E-3,,,,,-4.13999939,1.6380469,,,,,-4.13999939,-455.624997616E-3,,,,,-4.13999939,869.531273842E-3,
,,,-4.13599920,-26.18750185E-3,,,,,-4.13599920,1.6371875,,,,,-4.13599920,-458.124995232E-3,,,,,-4.13599920,869.531273842E-3,
,,,-4.13199902,-26.18750185E-3,,,,,-4.13199902,1.6367968,,,,,-4.13199902,-461.249977350E-3,,,,,-4.13199902,872.656285763E-3,
,,,-4.12799931,-26.37500130E-3,,,,,-4.12799931,1.6367968,,,,,-4.12799931,-462.499976158E-3,,,,,-4.12799931,873.437523842E-3,
,,,-4.12399912,-26.28125064E-3,,,,,-4.12399912,1.6363281,,,,,-4.12399912,-462.812483311E-3,,,,,-4.12399912,876.562535763E-3,
,,,-4.11999941,-26.43750049E-3,,,,,-4.11999941,1.6366405,,,,,-4.11999941,-464.374989271E-3,,,,,-4.11999941,869.531273842E-3,
,,,-4.11599922,-26.53125115E-3,,,,,-4.11599922,1.6359375,,,,,-4.11599922,-462.499976158E-3,,,,,-4.11599922,869.531273842E-3,
,,,-4.11199903,-26.43750049E-3,,,,,-4.11199903,1.6359375,,,,,-4.11199903,-463.437497616E-3,,,,,-4.11199903,871.093750000E-3,
,,,-4.10799932,-26.53125115E-3,,,,,-4.10799932,1.6353124,,,,,-4.10799932,-462.812483311E-3,,,,,-4.10799932,869.531273842E-3,
,,,-4.10399914,-26.65625140E-3,,,,,-4.10399914,1.6342969,,,,,-4.10399914,-465.000003576E-3,,,,,-4.10399914,869.531273842E-3,
,,,-4.09999943,-26.65625140E-3,,,,,-4.09999943,1.6346874,,,,,-4.09999943,-467.500001192E-3,,,,,-4.09999943,872.656285763E-3,
,,,-4.09599924,-26.96875110E-3,,,,,-4.09599924,1.6343750,,,,,-4.09599924,-469.687491655E-3,,,,,-4.09599924,872.656285763E-3,
,,,-4.09199905,-26.84375085E-3,,,,,-4.09199905,1.6354687,,,,,-4.09199905,-471.874982119E-3,,,,,-4.09199905,871.093750000E-3,
,,,-4.08799934,-26.84375085E-3,,,,,-4.08799934,1.6347656,,,,,-4.08799934,-471.874982119E-3,,,,,-4.08799934,867.187500000E-3,
,,,-4.08399916,-27.06250176E-3,,,,,-4.08399916,1.6349218,,,,,-4.08399916,-471.874982119E-3,,,,,-4.08399916,863.281250000E-3,
,,,-4.07999945,-26.96875110E-3,,,,,-4.07999945,1.6346874,,,,,-4.07999945,-473.437488079E-3,,,,,-4.07999945,863.281250000E-3,
,,,-4.07599926,-26.90625191E-3,,,,,-4.07599926,1.6354687,,,,,-4.07599926,-475.312501192E-3,,,,,-4.07599926,867.187500000E-3,
,,,-4.07199907,-26.96875110E-3,,,,,-4.07199907,1.6350781,,,,,-4.07199907,-475.937485695E-3,,,,,-4.07199907,867.187500000E-3,
,,,-4.06799936,-27.21875161E-3,,,,,-4.06799936,1.6328125,,,,,-4.06799936,-477.499991655E-3,,,,,-4.06799936,867.187500000E-3,
,,,-4.06399918,-27.28125080E-3,,,,,-4.06399918,1.6345313,,,,,-4.06399918,-477.499991655E-3,,,,,-4.06399918,868.750035763E-3,
,,,-4.05999947,-27.31250040E-3,,,,,-4.05999947,1.6327343,,,,,-4.05999947,-479.062497616E-3,,,,,-4.05999947,872.656285763E-3,
,,,-4.05599928,-27.53125131E-3,,,,,-4.05599928,1.6316406,,,,,-4.05599928,-479.687482119E-3,,,,,-4.05599928,868.750035763E-3,
,,,-4.05199909,-27.59375051E-3,,,,,-4.05199909,1.6314062,,,,,-4.05199909,-480.625003576E-3,,,,,-4.05199909,868.750035763E-3,
,,,-4.04799938,-27.78125182E-3,,,,,-4.04799938,1.6306250,,,,,-4.04799938,-479.999989271E-3,,,,,-4.04799938,865.625023842E-3,
,,,-4.04399920,-27.84375101E-3,,,,,-4.04399920,1.6302344,,,,,-4.04399920,-481.249988079E-3,,,,,-4.04399920,861.718773842E-3,
,,,-4.03999901,-27.78125182E-3,,,,,-4.03999901,1.6307812,,,,,-4.03999901,-479.999989271E-3,,,,,-4.03999901,857.812523842E-3,
,,,-4.03599930,-27.93750167E-3,,,,,-4.03599930,1.6298437,,,,,-4.03599930,-484.375000000E-3,,,,,-4.03599930,860.937535763E-3,
,,,-4.03199911,-28.09375152E-3,,,,,-4.03199911,1.6306250,,,,,-4.03199911,-482.812494040E-3,,,,,-4.03199911,864.843785763E-3,
,,,-4.02799940,-28.21875177E-3,,,,,-4.02799940,1.6300781,,,,,-4.02799940,-486.562490463E-3,,,,,-4.02799940,867.187500000E-3,
,,,-4.02399921,-28.31250057E-3,,,,,-4.02399921,1.6292187,,,,,-4.02399921,-486.562490463E-3,,,,,-4.02399921,864.843785763E-3,
,,,-4.01999903,-28.25000137E-3,,,,,-4.01999903,1.6302344,,,,,-4.01999903,-488.124996424E-3,,,,,-4.01999903,865.625023842E-3,
,,,-4.01599932,-28.68750133E-3,,,,,-4.01599932,1.6284375,,,,,-4.01599932,-488.124996424E-3,,,,,-4.01599932,867.187500000E-3,
,,,-4.01199913,-28.75000052E-3,,,,,-4.01199913,1.6284375,,,,,-4.01199913,-488.124996424E-3,,,,,-4.01199913,865.625023842E-3,
,,,-4.00799942,-28.68750133E-3,,,,,-4.00799942,1.6298437,,,,,-4.00799942,-488.437503576E-3,,,,,-4.00799942,865.625023842E-3,
,,,-4.00399923,-28.78125198E-3,,,,,-4.00399923,1.6300781,,,,,-4.00399923,-493.124991655E-3,,,,,-4.00399923,868.750035763E-3,
,,,-3.99999928,-28.78125198E-3,,,,,-3.99999928,1.6310155,,,,,-3.99999928,-493.749976158E-3,,,,,-3.99999928,872.656285763E-3,
,,,-3.99599934,-28.93750183E-3,,,,,-3.99599934,1.6282812,,,,,-3.99599934,-493.124991655E-3,,,,,-3.99599934,868.750035763E-3,
,,,-3.99199915,-28.93750183E-3,,,,,-3.99199915,1.6284375,,,,,-3.99199915,-494.687497616E-3,,,,,-3.99199915,865.625023842E-3,
,,,-3.98799920,-28.84375118E-3,,,,,-3.98799920,1.6279687,,,,,-3.98799920,-496.250003576E-3,,,,,-3.98799920,868.750035763E-3,
,,,-3.98399925,-29.00000103E-3,,,,,-3.98399925,1.6281250,,,,,-3.98399925,-495.312482119E-3,,,,,-3.98399925,869.531273842E-3,
,,,-3.97999930,-29.06250209E-3,,,,,-3.97999930,1.6288280,,,,,-3.97999930,-498.437494040E-3,,,,,-3.97999930,873.437523842E-3,
,,,-3.97599936,-29.09375168E-3,,,,,-3.97599936,1.6290624,,,,,-3.97599936,-499.062478542E-3,,,,,-3.97599936,872.656285763E-3,
,,,-3.97199917,-29.00000103E-3,,,,,-3.97199917,1.6271093,,,,,-3.97199917,-500.000000000E-3,,,,,-3.97199917,868.750035763E-3,
,,,-3.96799922,-29.15625088E-3,,,,,-3.96799922,1.6288280,,,,,-3.96799922,-500.625014305E-3,,,,,-3.96799922,865.625023842E-3,
,,,-3.96399927,-29.21875194E-3,,,,,-3.96399927,1.6278906,,,,,-3.96399927,-500.937461853E-3,,,,,-3.96399927,868.750035763E-3,
,,,-3.95999932,-29.09375168E-3,,,,,-3.95999932,1.6271093,,,,,-3.95999932,-502.499997616E-3,,,,,-3.95999932,867.187500000E-3,
,,,-3.95599914,-29.25000153E-3,,,,,-3.95599914,1.6271093,,,,,-3.95599914,-505.312502384E-3,,,,,-3.95599914,869.531273842E-3,
,,,-3.95199919,-29.46875058E-3,,,,,-3.95199919,1.6271875,,,,,-3.95199919,-507.187485695E-3,,,,,-3.95199919,868.750035763E-3,
,,,-3.94799924,-29.53125164E-3,,,,,-3.94799924,1.6269531,,,,,-3.94799924,-508.437514305E-3,,,,,-3.94799924,865.625023842E-3,
,,,-3.94399929,-29.40625139E-3,,,,,-3.94399929,1.6269531,,,,,-3.94399929,-508.437514305E-3,,,,,-3.94399929,863.281250000E-3,
,,,-3.93999934,-29.62500229E-3,,,,,-3.93999934,1.6277343,,,,,-3.93999934,-510.937511921E-3,,,,,-3.93999934,867.187500000E-3,
,,,-3.93599916,-29.56250124E-3,,,,,-3.93599916,1.6279687,,,,,-3.93599916,-511.562466621E-3,,,,,-3.93599916,865.625023842E-3,
,,,-3.93199921,-29.78125215E-3,,,,,-3.93199921,1.6288280,,,,,-3.93199921,-510.937511921E-3,,,,,-3.93199921,863.281250000E-3,
,,,-3.92799926,-29.84375134E-3,,,,,-3.92799926,1.6278906,,,,,-3.92799926,-514.062464237E-3,,,,,-3.92799926,863.281250000E-3,
,,,-3.92399931,-29.78125215E-3,,,,,-3.92399931,1.6307812,,,,,-3.92399931,-514.687478542E-3,,,,,-3.92399931,864.843785763E-3,
,,,-3.91999912,-29.84375134E-3,,,,,-3.91999912,1.6311718,,,,,-3.91999912,-514.062464237E-3,,,,,-3.91999912,860.937535763E-3,
,,,-3.91599917,-30.03125079E-3,,,,,-3.91599917,1.6279687,,,,,-3.91599917,-514.687478542E-3,,,,,-3.91599917,865.625023842E-3,
,,,-3.91199923,-30.00000119E-3,,,,,-3.91199923,1.6288280,,,,,-3.91199923,-513.437509537E-3,,,,,-3.91199923,863.281250000E-3,
,,,-3.90799928,-30.00000119E-3,,,,,-3.90799928,1.6306250,,,,,-3.90799928,-515.625000000E-3,,,,,-3.90799928,861.718773842E-3,
,,,-3.90399933,-30.18750064E-3,,,,,-3.90399933,1.6311718,,,,,-3.90399933,-518.437504768E-3,,,,,-3.90399933,865.625023842E-3,
,,,-3.89999914,-30.34375235E-3,,,,,-3.89999914,1.6296874,,,,,-3.89999914,-520.312488079E-3,,,,,-3.89999914,876.562535763E-3,
,,,-3.89599919,-30.34375235E-3,,,,,-3.89599919,1.6300000,,,,,-3.89599919,-521.562516689E-3,,,,,-3.89599919,872.656285763E-3,
,,,-3.89199924,-30.50000221E-3,,,,,-3.89199924,1.6310155,,,,,-3.89199924,-521.874964237E-3,,,,,-3.89199924,868.750035763E-3,
,,,-3.88799930,-30.50000221E-3,,,,,-3.88799930,1.6303906,,,,,-3.88799930,-522.499978542E-3,,,,,-3.88799930,868.750035763E-3,
,,,-3.88399935,-30.62500060E-3,,,,,-3.88399935,1.6296093,,,,,-3.88399935,-525.624990463E-3,,,,,-3.88399935,859.375000000E-3,
,,,-3.87999916,-30.56250140E-3,,,,,-3.87999916,1.6290624,,,,,-3.87999916,-526.562511921E-3,,,,,-3.87999916,861.718773842E-3,
,,,-3.87599921,-30.78125231E-3,,,,,-3.87599921,1.6300781,,,,,-3.87599921,-527.187466621E-3,,,,,-3.87599921,869.531273842E-3,
,,,-3.87199926,-30.71875125E-3,,,,,-3.87199926,1.6289063,,,,,-3.87199926,-531.250000000E-3,,,,,-3.87199926,868.750035763E-3,
,,,-3.86799932,-30.81250191E-3,,,,,-3.86799932,1.6289063,,,,,-3.86799932,-533.437490463E-3,,,,,-3.86799932,872.656285763E-3,
,,,-3.86399913,-30.87500110E-3,,,,,-3.86399913,1.6303906,,,,,-3.86399913,-537.499964237E-3,,,,,-3.86399913,872.656285763E-3,
,,,-3.85999918,-30.96875176E-3,,,,,-3.85999918,1.6292187,,,,,-3.85999918,-539.062500000E-3,,,,,-3.85999918,867.187500000E-3,
,,,-3.85599923,-30.87500110E-3,,,,,-3.85599923,1.6296093,,,,,-3.85599923,-536.562502384E-3,,,,,-3.85599923,867.187500000E-3,
,,,-3.85199928,-30.93750216E-3,,,,,-3.85199928,1.6302344,,,,,-3.85199928,-538.749992847E-3,,,,,-3.85199928,869.531273842E-3,
,,,-3.84799933,-30.96875176E-3,,,,,-3.84799933,1.6300781,,,,,-3.84799933,-539.687514305E-3,,,,,-3.84799933,871.093750000E-3,
,,,-3.84399915,-31.12500161E-3,,,,,-3.84399915,1.6296093,,,,,-3.84399915,-542.812466621E-3,,,,,-3.84399915,872.656285763E-3,
,,,-3.83999920,-30.96875176E-3,,,,,-3.83999920,1.6300781,,,,,-3.83999920,-542.812466621E-3,,,,,-3.83999920,872.656285763E-3,
,,,-3.83599925,-31.18750080E-3,,,,,-3.83599925,1.6290624,,,,,-3.83599925,-542.187511921E-3,,,,,-3.83599925,875.000000000E-3,
,,,-3.83199930,-31.34375066E-3,,,,,-3.83199930,1.6296093,,,,,-3.83199930,-543.749988079E-3,,,,,-3.83199930,871.093750000E-3,
,,,-3.82799911,-31.28125146E-3,,,,,-3.82799911,1.6296874,,,,,-3.82799911,-545.937478542E-3,,,,,-3.82799911,872.656285763E-3,
,,,-3.82399917,-31.43750131E-3,,,,,-3.82399917,1.6296093,,,,,-3.82399917,-545.000016689E-3,,,,,-3.82399917,873.437523842E-3,
,,,-3.81999922,-31.43750131E-3,,,,,-3.81999922,1.6289063,,,,,-3.81999922,-547.500014305E-3,,,,,-3.81999922,873.437523842E-3,
,,,-3.81599927,-31.43750131E-3,,,,,-3.81599927,1.6296874,,,,,-3.81599927,-550.000011921E-3,,,,,-3.81599927,868.750035763E-3,
,,,-3.81199932,-31.56249970E-3,,,,,-3.81199932,1.6308594,,,,,-3.81199932,-550.624966621E-3,,,,,-3.81199932,873.437523842E-3,
,,,-3.80799913,-31.65625036E-3,,,,,-3.80799913,1.6310155,,,,,-3.80799913,-551.249980927E-3,,,,,-3.80799913,875.000000000E-3,
,,,-3.80399919,-31.71875328E-3,,,,,-3.80399919,1.6304687,,,,,-3.80399919,-552.187502384E-3,,,,,-3.80399919,869.531273842E-3,
,,,-3.79999924,-31.81250021E-3,,,,,-3.79999924,1.6316406,,,,,-3.79999924,-558.437466621E-3,,,,,-3.79999924,871.093750000E-3,
,,,-3.79599929,-31.87500313E-3,,,,,-3.79599929,1.6321875,,,,,-3.79599929,-556.874990463E-3,,,,,-3.79599929,878.125011921E-3,
,,,-3.79199934,-31.93750232E-3,,,,,-3.79199934,1.6315625,,,,,-3.79199934,-559.062480927E-3,,,,,-3.79199934,876.562535763E-3,
